Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
Zhda	O	2435	Qrianchor	X679899-1	 	Ph Pi 		234	Wild	F5 V	{ -2 }	(B75+1)	[B651]	BDe	0	385
Zhda	O	2438	Ebrrnch	X360452-3	 	De Ni 		424	Wild	F9 D	{ -3 }	(933-2)	[4162]	B	0	-162
Zhda	D	2501	Javrebr	X523000-D	 	Di Po 		003	Zh	G7 V M1 D	{ -1 }	(C00-1)	[0000]	B	0	-12
Zhda	D	2502	Vrali	X310000-7	 	Di 		002	Wild	K7 V	{ -3 }	(300-2)	[0000]	B	0	-6
Zhda	D	2506	Eyevr	X130000-C	 	De Di Po 		003	Wild	F6 V	{ -1 }	(800-1)	[0000]	B	0	-8
Zhda	D	2507	Iaflodiafl	X420000-E	 	De He Di Po 		022	Wild	M8 V K8 D	{ -1 }	(900+1)	[0000]	B	0	9
Zhda	D	2509	Dlefltiant	X000000-B	 	As Va Di 		023	Wild	K9 V	{ -1 }	(C00+1)	[0000]	B	0	12
Zhda	D	2510	Pansi	X975000-0	 	Ba 		000	Wild	F2 V M7 D	{ -3 }	(A00-2)	[0000]	B	0	-20
Zhda	H	2512	Rieflyensh	X9B4000-C	 	Di Fl 		033	Wild	M7 V	{ -1 }	(C00+3)	[0000]	B	0	36
Zhda	H	2514	Ambrefl	X9D1000-C	 	Di 		014	Wild	F9 V	{ -1 }	(H00-2)	[0000]	B	0	-34
Zhda	H	2515	Chta'ia	E594000-8	 	Di 		013	Wild	F4 V M1 D	{ -3 }	(C00-1)	[0000]	B	0	-12
Zhda	H	2517	Jdans	X888674-0	 	Ag Ri Ni 		611	Wild	F8 V	{ -1 }	(B54+2)	[8541]	BC	0	440
Zhda	H	2520	Dlieoviabr	XACA000-C	 	Di Fl 		000	Wild	K6 V M6 D	{ -1 }	(800+1)	[0000]	B	0	8
Zhda	L	2522	Afaents	X240000-8	 	De Di Po 		000	Wild	F7 D	{ -3 }	(600+2)	[0000]	B	0	12
Zhda	L	2523	Vrie'stiach	X666000-9	 	Di Ga 		004	Wild	F8 V	{ -2 }	(900+4)	[0000]	B	0	36
Zhda	L	2526	Nianshia	X584000-5	 	Di 		000	Wild	F9 V	{ -3 }	(600+1)	[0000]	B	0	6
Zhda	L	2528	Ofbieb	X348000-5	 	Di 		023	Wild	F0 D	{ -3 }	(800+2)	[0000]	B	0	16
Zhda	L	2529	Manzh	E4657A8-3	 	Ag Ri 		404	Wild	F5 D M9 D	{ 0 }	(767+1)	[4761]	BC	0	294
Zhda	L	2530	Jdizal	D251000-8	 	Di Po 		003	Wild	F3 V M2 D	{ -3 }	(E00-4)	[0000]	B	0	-56
Zhda	P	2536	Daod	E546000-7	 	Di 		014	Wild	F3 V M9 D	{ -3 }	(200+2)	[0000]	B	0	4
Zhda	P	2538	Fiestiash	X554000-4	 	Di 		010	Wild	K5 V	{ -3 }	(700+4)	[0000]	B	0	28
Zhda	P	2540	Vredriazh	E462610-4	 	C1 Ni Ri 		403	Wild	F7 V M0 D	{ -2 }	(650-2)	[8469]	BC	0	-60
Zhda	D	2601	Tsiav	X210000-B	 	Di 		010	Wild	G3 V M3 D	{ -1 }	(700-1)	[0000]	B	0	-7
Zhda	D	2602	Zhdievr	X75A524-4	 	Ni Wa 		101	Wild	F8 V M0 D	{ -3 }	(B40-4)	[1254]	B	0	-176
Zhda	D	2610	Azhiebr	X433000-B	 	Di Po 		002	Wild	G2 V	{ -1 }	(700-4)	[0000]	B	0	-28
Zhda	H	2611	Tlolble	X7A4000-E	 	Di Fl 		022	Wild	K8 V	{ -1 }	(A00+1)	[0000]	B	0	10
Zhda	H	2612	Jol Diadl	E150000-8	 	De Di Po 		024	Wild	M0 V	{ -3 }	(800+2)	[0000]	B	0	16
Zhda	H	2613	Iepkrachtiabra	D559000-5	 	Di 		001	Wild	F1 V M0 V	{ -3 }	(C00-2)	[0000]	B	0	-24
Zhda	H	2614	Dizdir	X570855-1	 	De He Ph Pi 		411	Wild	F4 D	{ -2 }	(877-2)	[C612]	BDe	0	-784
Zhda	H	2615	Zilil	X56879B-0	 	Ag Ri 		504	Wild	K0 V	{ 0 }	(A67+3)	[9781]	BC	0	1260
Zhda	H	2619	Batlia	X140753-3	 	De Pi Po 		303	Wild	F4 V M1 D	{ -2 }	(964-2)	[B581]	BD	0	-432
Zhda	L	2625	Zhdedanjie	X336000-A	 	Di 		004	Wild	M2 V M4 D	{ -1 }	(800-1)	[0000]	B	0	-8
Zhda	L	2628	Atlantsia	X577000-E	 	Di 		024	Wild	K8 D M7 D	{ -1 }	(800+1)	[0000]	B	0	8
Zhda	P	2632	Tlavldri	X578000-0	 	Ba 		014	Wild	F0 V	{ -3 }	(500+1)	[0000]	B	0	5
Zhda	P	2636	Stieniazhir	X444000-E	 	Di 		004	Wild	G0 V M3 D M4 D	{ -1 }	(800+3)	[0000]	B	0	24
Zhda	P	2637	Anshfrea	X77A000-5	 	Di Wa 		003	Wild	F7 V	{ -3 }	(900-4)	[0000]	B	0	-36
Zhda	D	2701	Briz	X68578A-0	 	Ag Ri D3 Ga 		204	Wild	F8 V M1 D	{ 0 }	(76B-2)	[6752]	BC	0	-924
Zhda	D	2702	Arichbrr	X67A000-4	 	Di Wa 		033	Wild	K7 V	{ -3 }	(200+1)	[0000]	B	0	2
Zhda	D	2703	Nial	X461652-1	 	Ni Ri 		434	Wild	F9 V M0 D	{ -2 }	(B54-3)	[8441]	BC	0	-660
Zhda	D	2706	Chtopl	E6647AA-4	 	Ag Ri C1 		220	Wild	G6 V M7 D	{ 0 }	(265-3)	[6736]	BC	0	-180
Zhda	D	2708	Avrtlavlom	X74A000-4	 	Di Wa 		024	Wild	F5 D M5 D	{ -3 }	(500-3)	[0000]	B	0	-15
Zhda	D	2709	Dlon	X573000-2	 	Di 		004	Wild	F8 V	{ -3 }	(200-1)	[0000]	B	0	-2
Zhda	D	2710	Jesezyien	D774000-7	 	Di 		013	Wild	F9 D	{ -3 }	(500+1)	[0000]	B	0	5
Zhda	H	2711	Viakl	X799000-6	 	Di 		005	Wild	M9 V M5 D	{ -3 }	(400-1)	[0000]	B	0	-4
Zhda	H	2712	Insia	X98A789-3	 	Ri Wa 		300	Wild	G3 V	{ -1 }	(86A+2)	[3655]	BC	0	960
Zhda	H	2714	Qlachtefl	X7B3000-8	 	Di Fl 		010	Wild	F9 V	{ -3 }	(800+1)	[0000]	B	0	8
Zhda	H	2716	Ochiaza	X851648-3	 	Ni Po 		214	Wild	F8 V M3 D	{ -3 }	(350+5)	[6357]	B	0	75
Zhda	H	2717	Jdikliev	X330000-B	 	De Di Po 		002	Wild	F7 IV	{ -1 }	(800+4)	[0000]	B	0	32
Zhda	H	2718	Etlifevro	X777000-1	 	Di 		002	Wild	G2 D	{ -3 }	(B00-3)	[0000]	B	0	-33
Zhda	H	2719	Zhdant	X654758-5	 	Ag An 		411	Wild	K0 V	{ -1 }	(969+2)	[9677]	BC	0	972
Zhda	H	2720	Vlazzhden	X210000-8	 	Di 		003	Wild	G1 IV	{ -3 }	(A00-4)	[0000]	B	0	-40
Zhda	L	2721	Brevral	X542752-2	 	He Pi Po 		210	Wild	G3 V	{ -2 }	(564+1)	[B562]	BD	0	120
Zhda	L	2722	Shtiazqliad	X7B5000-9	 	Di Fl 		004	Wild	F4 D M7 D	{ -2 }	(A00-4)	[0000]	B	0	-40
Zhda	L	2725	Zdenche	X538000-D	 	Di 		003	Wild	F7 V M0 V	{ -1 }	(900+5)	[0000]	B	0	45
Zhda	L	2726	Vefdel	X733000-6	 	Di Po 		000	Wild	A3 V K9 D	{ -3 }	(600+1)	[0000]	B	0	6
Zhda	L	2727	Plel	X99A000-8	 	Di Wa 		002	Wild	F6 V	{ -3 }	(800+1)	[0000]	B	0	8
Zhda	L	2728	Stiantliepl	X9A4000-0	 	Ba Fl 		004	Wild	K2 D	{ -3 }	(700+1)	[0000]	B	0	7
Zhda	L	2729	Kilsi	EA67000-6	 	Di 		001	Wild	F8 V	{ -3 }	(800-2)	[0000]	B	0	-16
Zhda	L	2730	Plelinchier	X5859BE-2	 	D0 Hi Pr 		525	Wild	G1 V M0 V M5 D	{ -1 }	(787+1)	[9821]	BcE	0	392
Zhda	P	2733	Rminchzha	X444000-4	 	Di 		015	Wild	G1 D M7 D	{ -3 }	(900+3)	[0000]	B	0	27
Zhda	P	2734	Drajeprplia	C88A7B8-3	 	An Ri Wa 		104	Wild	G4 V	{ 0 }	(366-2)	[A741]	BC	0	-216
Zhda	P	2737	Enenshe	X202000-B	 	Di Ic Va 		000	Wild	M9 III M8 V	{ -1 }	(A00+1)	[0000]	B	0	10
Zhda	P	2739	Kernapliatl	X767000-2	 	Di Ga 		003	Wild	K2 V	{ -3 }	(900-1)	[0000]	B	0	-9
Zhda	P	2740	Ieprtipr	X658678-0	 	Ag Ni 		101	Wild	F9 V M6 D	{ -2 }	(750-1)	[9471]	BC	0	-35
Zhda	D	2802	Pliachatl	XABA000-E	 	Di Fl 		002	Wild	F5 V	{ -1 }	(600-2)	[0000]	B	0	-12
Zhda	D	2803	Tlaj Kie	X223000-B	 	Di Po 		003	Wild	M9 V M8 D	{ -1 }	(600+1)	[0000]	B	0	6
Zhda	D	2804	Plilpiebr	X535000-7	 	Di 		023	Wild	A6 V K8 V M3 V	{ -3 }	(700+1)	[0000]	B	0	7
Zhda	D	2805	Shtonche	X764578-0	 	Ag Pr Ni 		204	Wild	F0 V	{ -2 }	(A40-4)	[9351]	BcC	0	-160
Zhda	D	2806	Viaval	X558000-3	 	Di 		004	Wild	F5 V	{ -3 }	(B00+1)	[0000]	B	0	11
Zhda	D	2807	Afipiaf	X576000-4	 	An Di 		005	Wild	F8 V	{ -3 }	(900+2)	[0000]	B	0	18
Zhda	D	2809	Dliesh	X8A4000-A	 	Di Fl 		003	Wild	K1 IV	{ -1 }	(F00-1)	[0000]	B	0	-15
Zhda	H	2811	Li' Veatla	X100000-B	 	Di Va 		002	Wild	M9 V	{ -1 }	(C00+4)	[0000]	B	0	48
Zhda	H	2814	Title	D545000-8	 	C4 Di 		015	Wild	F5 V	{ -3 }	(B00-1)	[0000]	B	0	-11
Zhda	H	2816	Oshtinz	X644000-6	 	Di 		004	Wild	G7 V	{ -3 }	(600+1)	[0000]	B	0	6
Zhda	H	2818	Diabllianzhel	X538000-9	 	Di 		003	Wild	A9 II K8 V	{ -2 }	(700+1)	[0000]	B	0	7
Zhda	H	2819	Tlapinsh	X5698CG-2	 	Ph Ri 		322	Wild	F7 V	{ -1 }	(977-1)	[B762]	BCe	0	-441
Zhda	H	2820	Ezevrtlad	X120000-B	 	De Di Po 		000	Wild	K2 III	{ -1 }	(600-2)	[0000]	B	0	-12
Zhda	L	2821	Veliate	X561000-4	 	Di 		003	Wild	F3 D	{ -3 }	(500-1)	[0000]	B	0	-5
Zhda	L	2824	Dle'chtench	X000000-A	 	As Va Di 		021	Wild	F9 IV M4 V	{ -1 }	(C00+1)	[0000]	B	0	12
Zhda	L	2827	Jdonzh	X000000-E	 	As Va Di 		023	Wild	G2 III	{ -1 }	(G00-2)	[0000]	B	0	-32
Zhda	L	2828	Stiechste	X76747A-1	 	Ga Ni Pa 		902	Wild	F7 V	{ -3 }	(330+2)	[3171]	Bc	0	18
Zhda	L	2830	Iavach	X87A000-3	 	Di Wa 		002	Wild	F9 V	{ -3 }	(C00+2)	[0000]	B	0	24
Zhda	P	2832	Vanchletl	X300000-D	 	Di Va 		012	Wild	M2 V	{ -1 }	(D00-1)	[0000]	B	0	-13
Zhda	P	2836	Branti	D592000-6	 	Di He 		022	Wild	F1 V	{ -3 }	(600-4)	[0000]	B	0	-24
Zhda	P	2837	Vikredle	X476000-7	 	Di 		013	Wild	M0 V M4 D	{ -3 }	(600-3)	[0000]	B	0	-18
Zhda	P	2840	Prablebr	X538000-8	 	Di 		004	Wild	K1 V	{ -3 }	(C00-3)	[0000]	B	0	-36
Zhda	D	2902	Noplidr Ash	E373000-5	 	Di 		000	Wild	F6 V	{ -3 }	(600+5)	[0000]	B	0	30
Zhda	D	2904	Rqlinsia	X5A1000-B	 	Di Fl He 		003	Wild	M5 V M5 D	{ -1 }	(800+3)	[0000]	B	0	24
Zhda	D	2906	Ensnelatl	E879000-7	 	Di 		000	Wild	F6 V	{ -3 }	(400-4)	[0000]	B	0	-16
Zhda	H	2911	Jdanzdia	X7A2000-8	 	Di Fl He 		020	Wild	F5 V M5 V	{ -3 }	(700+4)	[0000]	B	0	28
Zhda	H	2914	Floeflianse	X433000-E	 	Di Po 		023	Wild	K0 V	{ -1 }	(A00+4)	[0000]	B	0	40
Zhda	H	2915	Zdanqlad	X622000-B	 	Di He Po 		002	Wild	M6 V M5 D	{ -1 }	(800-4)	[0000]	B	0	-32
Zhda	H	2919	Alchiavrie	X222000-A	 	Di Po 		002	Wild	M0 V	{ -1 }	(800-2)	[0000]	B	0	-16
Zhda	H	2920	Riapzhiatlensh	X000000-E	 	As Va Di 		024	Wild	M3 V	{ -1 }	(B00+1)	[0000]	B	0	11
Zhda	L	2924	Zhaneiprta	X333000-B	 	Di Po 		023	Wild	M9 V G6 D	{ -1 }	(800-1)	[0000]	B	0	-8
Zhda	L	2925	Pripia	E776000-7	 	Di 		004	Wild	F9 D	{ -3 }	(A00-1)	[0000]	B	0	-10
Zhda	L	2926	Pliepfliants	X200000-D	 	Di Va 		004	Wild	M5 V M7 D	{ -1 }	(900-2)	[0000]	B	0	-18
Zhda	L	2929	Rinchaedle	X200000-9	 	Di Va 		002	Wild	F8 V M4 D	{ -2 }	(500-3)	[0000]	B	0	-15
Zhda	L	2930	Tevief	X735000-A	 	Di 		000	Wild	M8 V	{ -1 }	(400-1)	[0000]	B	0	-4
Zhda	P	2931	Viaprjiel	X130000-A	 	De Di Po 		013	Wild	A9 V G8 V	{ -1 }	(C00+3)	[0000]	B	0	36
Zhda	P	2936	Rliad	X795000-0	 	Ba D6 		003	Wild	F7 V	{ -3 }	(C00-1)	[0000]	B	0	-12
Zhda	P	2939	Dadlal	XAB9000-9	 	Di Fl 		013	Wild	M2 II M1 V	{ -2 }	(A00-2)	[0000]	B	0	-20
Zhda	P	2940	Tsavlinstodr	X5A0000-D	 	Di He 		020	Wild	G9 V	{ -1 }	(800+1)	[0000]	B	0	8
Zhda	D	3003	Zemetiaz	X000000-E	 	As Va Di 		013	Wild	G2 V M1 D	{ -1 }	(E00+1)	[0000]	B	0	14
Zhda	D	3006	Vrol	X795000-3	 	Di 		002	Wild	F2 V	{ -3 }	(900+1)	[0000]	B	0	9
Zhda	D	3008	Biachdranch	X545745-0	 	Ag Pi 		402	Wild	G8 V M5 D	{ -1 }	(666+1)	[B6A1]	BCD	0	216
Zhda	D	3010	Chtabra	X45888A-1	 	Pa Ph 		203	Wild	F7 D	{ -2 }	(372-3)	[8681]	Bce	0	-126
Zhda	H	3014	Alienjne	X312000-A	 	Di Ic 		000	Wild	G3 IV	{ -1 }	(900+1)	[0000]	B	0	9
Zhda	H	3015	Blizatl	E646000-6	 	Di 		004	Wild	F3 D M2 D	{ -3 }	(800-3)	[0000]	B	0	-24
Zhda	H	3017	Ansdrel	E55469B-5	 	Ag Ni 		303	Wild	F8 V M6 D	{ -2 }	(954-1)	[4457]	BC	0	-180
Zhda	H	3018	Dribr	X265999-3	 	An Hi Pr 		202	Wild	G7 V	{ -1 }	(586+1)	[6867]	BcE	0	240
Zhda	H	3019	Vlieshstoql	X100000-8	 	Di Va 		000	Wild	G3 V M1 D	{ -3 }	(900-1)	[0000]	B	0	-9
Zhda	L	3021	Shrnz	X65A000-3	 	Di Wa 		010	Wild	G9 D	{ -3 }	(700+4)	[0000]	B	0	28
Zhda	L	3022	Jie'ezid	X9D3000-9	 	Di 		023	Wild	G3 V M5 D	{ -2 }	(F00-2)	[0000]	B	0	-30
Zhda	L	3026	Dritskanzh	X100000-D	 	Di Va 		004	Wild	F1 V	{ -1 }	(B00-3)	[0000]	B	0	-33
Zhda	L	3027	Ajora	X211000-C	 	Di Ic 		034	Wild	M3 V M8 D	{ -1 }	(K00+1)	[0000]	B	0	19
Zhda	L	3028	Daziesavavl	D696884-4	 	Pa Pi Ph 		403	Wild	F0 V	{ -2 }	(375+1)	[9627]	BcDe	0	105
Zhda	P	3031	Shansedl	D597000-7	 	Di 		002	Wild	F6 IV	{ -3 }	(600+1)	[0000]	B	0	6
Zhda	P	3032	Qlazhdiapoe	X236000-9	 	Di 		015	Wild	M8 V M0 D	{ -2 }	(B00+2)	[0000]	B	0	22
Zhda	P	3034	Iekrdechtod	X783000-6	 	Di 		002	Wild	G7 V	{ -3 }	(600+1)	[0000]	B	0	6
Zhda	P	3035	Yiazdabl	E798000-5	 	Di 		012	Wild	F6 D M7 D	{ -3 }	(800-4)	[0000]	B	0	-32
Zhda	P	3040	Nanjie	X300000-A	 	Di Va 		001	Wild	M3 V	{ -1 }	(A00-4)	[0000]	B	0	-40
Zhda	D	3101	Jiajsenzh	X303000-8	 	Di Ic Va 		024	Wild	F4 V	{ -3 }	(F00+1)	[0000]	B	0	15
Zhda	D	3106	Shimpatlmant	X854853-1	 	Pa Ph 		122	Wild	F9 V	{ -2 }	(879+1)	[A6A2]	Bce	0	504
Zhda	D	3108	Lannens	E661000-5	 	Di 		023	Wild	F7 D M4 D	{ -3 }	(800-3)	[0000]	B	0	-24
Zhda	D	3110	Aiantladlinch	X321000-8	 	Di He Po 		010	Wild	M4 V	{ -3 }	(B00-2)	[0000]	B	0	-22
Zhda	H	3111	Shoprbria	X585683-0	 	Ag Ri Ni 		425	Wild	M0 V	{ -1 }	(754+4)	[7574]	BC	0	560
Zhda	H	3113	Eblits	X9C6000-9	 	Di Fl 		023	Wild	K9 II M8 V	{ -2 }	(E00+2)	[0000]	B	0	28
Zhda	H	3114	Iabridr	X420000-D	 	De He Di Po 		001	Wild	M7 V M4 D	{ -1 }	(800-3)	[0000]	B	0	-24
Zhda	H	3117	Jdozhdafria	X859000-0	 	Ba 		023	Wild	F5 V	{ -3 }	(B00-4)	[0000]	B	0	-44
Zhda	L	3121	Drodlievrie	X8C6000-E	 	Di Fl 		011	Wild	K6 V M2 D	{ -1 }	(900-1)	[0000]	B	0	-9
Zhda	L	3122	Abria	D567432-2	 	Ni Pa 		204	Wild	F3 V	{ -3 }	(433-5)	[4112]	Bc	0	-180
Zhda	L	3125	Iaranch	X331000-C	 	Di Po 		003	Wild	K0 IV M9 D	{ -1 }	(800+4)	[0000]	B	0	32
Zhda	L	3126	Enjpliatafr	D550377-5	 	An De Lo Po 		903	Wild	G7 V	{ -3 }	(A20-2)	[2122]	B	0	-40
Zhda	L	3129	Rnchpri	X652674-1	 	Ni Po 		900	Wild	F5 D M3 D	{ -3 }	(953+1)	[8351]	B	0	135
Zhda	P	3132	Avlelepal	X210000-B	 	Di 		010	Wild	K7 V	{ -1 }	(B00+1)	[0000]	B	0	11
Zhda	P	3133	Flash	X000000-C	 	As Va Di 		020	Wild	G2 IV M3 V	{ -1 }	(800-1)	[0000]	B	0	-8
Zhda	P	3134	Rzaim	X76A777-0	 	Ri Wa 		404	Wild	B0 V	{ -1 }	(366-1)	[5651]	BC	0	-108
Zhda	P	3140	Ienchachtenz	X200000-E	 	Di Va 		001	Wild	M2 V	{ -1 }	(900+1)	[0000]	B	0	9
Zhda	D	3202	Qotlseli	X202000-9	 	Di Ic Va 		003	Wild	F0 II	{ -2 }	(A00+1)	[0000]	B	0	10
Zhda	D	3203	Ajvench	X400000-C	 	Di Va 		023	Wild	M9 V M7 D	{ -1 }	(G00+5)	[0000]	B	0	80
Zhda	D	3205	Peshia	X562000-5	 	Di 		004	Wild	G9 V	{ -3 }	(400+2)	[0000]	B	0	8
Zhda	D	3208	Eloqlezdev	X696000-A	 	Di 		004	Wild	F0 D	{ -1 }	(800+1)	[0000]	B	0	8
Zhda	D	3209	Ietsplash	X7B0000-9	 	Di He 		005	Wild	F2 V	{ -2 }	(900+3)	[0000]	B	0	27
Zhda	H	3211	Vemepl Qlivr	X000000-9	 	As Va Di 		024	Wild	F7 V	{ -2 }	(D00+3)	[0000]	B	0	39
Zhda	H	3212	Eklcha	X565789-0	 	Ag Ri 		104	Wild	G0 V	{ 0 }	(B69+1)	[7771]	BC	0	594
Zhda	H	3213	Stevloash	X570000-5	 	De He Di 		003	Wild	F8 D	{ -3 }	(700+1)	[0000]	B	0	7
Zhda	H	3214	Jenkints	X468430-2	 	D4 Ni Pa 		120	Wild	M0 D M4 D	{ -3 }	(832-1)	[4171]	Bc	0	-48
Zhda	H	3217	Ovotsanj	X000000-E	 	As Va Di 		015	Wild	M3 V M1 D	{ -1 }	(800+5)	[0000]	B	0	40
Zhda	H	3219	Kriat	X200000-C	 	Di Va 		001	Wild	F2 V	{ -1 }	(800+1)	[0000]	B	0	8
Zhda	H	3220	Te'iavr	E767677-5	 	Ag Ri Ga Ni 		304	Wild	F5 V M7 D	{ -1 }	(751-2)	[B572]	BC	0	-70
Zhda	L	3222	Ashash	X769674-2	 	Ni Ri 		102	Wild	G2 V	{ -2 }	(552+4)	[5452]	BC	0	200
Zhda	P	3233	Zi'evl	D652000-7	 	Di Po 		013	Wild	F8 V	{ -3 }	(200-4)	[0000]	B	0	-8
Zhda	P	3236	Jabraiadr	X646000-3	 	Di 		002	Wild	K1 D	{ -3 }	(700+1)	[0000]	B	0	7
Zhda	P	3237	Brovriashtipr	X956000-4	 	Di 		000	Wild	F0 V	{ -3 }	(A00+2)	[0000]	B	0	20
Zhda	P	3239	Desidri	E452642-6	 	Ni Po 		304	Wild	F3 V M2 D	{ -3 }	(350-2)	[7336]	B	0	-30
